sample_id,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,sequencing_platform454Roche,sequencing_platformIllumina,sample_typerhizosphere_soil,sample_typesoil,sample_typetopsoil,primersAML1_AML2_then_AMV4_5NF_AMDGR,primersAML1_AML2_then_NS31_AM1,primersAML1_AML2_then_nu_SSU_0595_5__nu_SSU_0948_3_,primersAMV4_5F_AMDGR,primersAMV4_5NF_AMDGR,primersGeoA2_AML2_then_NS31_AMDGR,primersGeoA2_NS4_then_NS31_AML2,primersGlomerWT0_Glomer1536_then_NS31_AM1A_and_GlomerWT0_Glomer1536_then_NS31_AM1B,primersGlomerWT0_Glomer1536_then_NS31_AM1A__GlomerWT0_Glomer1536_then_NS31_AM1B,primersNS1_NS4_then_AML1_AML2,primersNS1_NS4_then_AMV4_5NF_AMDGR,primersNS1_NS4_then_NS31_AM1,primersNS1_NS41_then_AML1_AML2,primersNS31_AM1,primersNS31_AML2,primersWANDA_AML2,area_sampled,extraction_dna_mass,Resolve_Biome,arbuscular_mycorrhizal_richness,CV_Fold_Random,CV_Fold_Spatial,geometry,knndmw_CV_folds,Pixel_Long,Pixel_Lat,longitude,latitude,year_of_sampling
S1664,0.08985376957055421,-0.33687263150752295,0.19751372577710638,0.018094592661429744,0.03672749643264244,-0.008250482173787004,-0.15083542062957553,0.10821512037912179,-0.15752902823277537,-0.011523613521247233,0.08382274048750558,-0.05200826968578209,-0.1339227481663485,-0.0630371068265957,-0.07016049012456303,-0.21788080471681395,-0.10134322507331696,0.07742929247763011,-0.13255210726443667,0.08690867626841965,-0.12468202679875062,0.05523809874585802,-0.022891318204059107,-0.09953835240382551,-0.023068941940917253,0.3480689103111279,0.0412943931106913,-0.07293850089309765,0.12676200740696122,0.043568067767466225,-0.03190801049205477,-0.11476192288003971,-0.0884340846917477,0.004936247761036116,0.22171347507297198,0.11178478691233444,-0.3235940326130662,-0.1181902343842045,0.0010497076293286029,-0.08053470411237287,0.04127367060804121,-0.05136694451164416,-0.02809455718818589,0.025316099198260052,-0.012805874188589899,0.16141986925077884,0.042956591591184354,0.14748090994016116,0.040060897374339995,-0.06820197362261939,0.018359933258322057,0.16973354919770145,0.029808069901510217,0.04025147281156321,0.039123935160199685,-0.21688083154253357,-0.03836113706648661,-0.029108091343179265,-0.19432873491283897,0.034701255880896655,-0.08683246809259357,-0.08559661665191225,-0.11041888347748546,0.0850827186241782,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16.0,1.5,4,3.068052935,5,6,108.0625|34.28749847,6,108.0625,34.28749847,108.066667,34.283333,2016
S6844,0.11401200836216353,0.06833056625916968,-0.17849123701879954,0.09249202950219229,-0.02832768129535585,-0.11271339551733292,0.06581921286459251,0.1529243980791736,0.2692476557616772,-0.15886730796375498,0.027246797964792707,0.1202866354776563,-0.18094001358466247,-0.007508304735808009,0.0866020631728078,0.08249867518320846,0.00760826888082878,-0.027705418742103218,-0.2452003782491472,0.032206696698875846,0.060353195582368874,-0.19440101461620982,0.14647268737049304,0.05918925802114526,0.027099521914850322,0.14052090614587961,-0.018835540366941985,-0.016487299723212404,0.09328967208860978,0.2792645033092268,-0.06924560820411428,0.07211274363900376,0.16011610215807204,0.2297872936278595,0.06087266835824159,-0.07875427772621856,0.0627294667713272,0.13268283033093808,-0.18721773543089823,0.04907225612268105,0.14786679153346477,-0.20613658625796083,0.09193305057137621,-0.09514280754222341,-0.06416751167827352,0.025717100034023072,-0.218198455379797,0.09596031826270644,0.16007169606143754,0.10592553981309863,0.014502549965492793,-0.12500297216431075,0.01931830117481283,0.12392648985352155,0.101304594532742,-0.191829555261859,0.06920481427149314,-0.03620831878910215,-0.14734930035395002,-0.12273521059179185,0.10950068618372799,-0.004538748555434771,0.010251119951930092,0.08498265565176286,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,2.0,4,2.638271329,6,5,-16.88750076|32.72916794,5,-16.88750076,32.72916794,-16.88722222,32.7325,2018
S1746,0.2000676182641479,-0.030935416381269235,-0.10950932334414001,0.0634068779312417,-0.018212640778613554,-0.052569967674182844,0.12561818849153245,0.006359187364356868,0.1640257086535275,-0.08182028052556416,0.04552941334211302,-0.02371192345734901,-0.14114787224735828,0.047868162038294,0.03394837991243639,0.0011567339898468053,-0.1811487443022414,-0.03462749532298663,-0.0988223391340853,0.08899344076448483,0.021111364942411368,-0.1395613848983094,0.19854125098330436,-0.13133977734174457,-0.14063498025362126,0.059591898064423825,-0.06232223522329571,0.006464260651422134,-0.017466403256604864,0.1030033997325363,-0.015882569142107596,0.16562323954024027,-0.09597603170036624,0.06813829535696647,0.004625080462807952,-0.016526159185912548,0.07720933632689374,-0.12435820450471884,-0.17200882809006046,0.06304197689319226,0.1790210727776933,-0.2329809913338939,-0.07614419072542823,-0.07923079050961503,-0.11960550605395423,0.07938974263573949,-0.09697926786408015,-0.11654081422637484,-0.12190083237776568,-0.1322600301474162,0.0552191942795661,-0.02798255193722266,0.042895891489747755,0.14378185814361885,0.004111713356703341,-0.2905441659965664,0.14610274610874308,0.07045238164773633,-0.12322879894113206,-0.3506532689789424,0.1596157008283685,0.036546356016245486,0.013148700902933092,-0.18792841841751082,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,2,3.20270583,6,1,-155.3291626|19.82083321,1,-155.3291626,19.82083321,-155.3251139,19.82215833,2017
S1987,-0.0462824229798915,-0.030802232734580836,0.07371935000162189,-0.3229387882436167,-0.06773825145965147,-0.0755758530307918,-0.2378757191952125,0.25300010911627485,0.05624625772179034,0.02727757728979153,0.05878991040137831,-0.05054384297300751,-0.011058099701202487,0.08772657632747287,-0.19720287716452042,0.19184704120193077,-0.030075543257326587,-0.1403844716939976,-0.04685287875473801,0.012590206670079837,-0.012060084455540453,-0.013743108844153423,0.005370665932598721,-0.04295685430779878,-0.09653470535930744,0.14549124529597687,0.07666392148767204,-0.03147045058360323,0.3446687779538303,-0.17035329579212405,0.015007485909027207,-0.1536109985408397,-0.12133748141355814,-0.011877300915275404,-0.038998927293671395,0.3229657208762897,0.056191429086668736,0.0333170820699799,0.009303915227742729,0.07273994692422614,-0.09329731812629401,0.02125525001449215,-0.12551164615133675,-0.05380053791747419,-0.08472052402390624,0.2000871874356265,0.14343713673439698,-0.013364424970697583,0.047911910028706324,-0.061266498826669076,0.24405164676907562,-0.0526396793104573,-0.10063419237421621,-0.04273301558156558,0.016571421742847325,0.019897979274968086,0.04334482386197338,-0.04200053198073566,-0.060230517318301424,-0.1846413868639931,-0.21855279720848755,-0.037065829547172725,-0.13275301232161,0.07230457765050968,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,100.0,0.5,4,3.713230546,7,2,127.6541672|46.94583511,2,127.6541672,46.94583511,127.65,46.95,2017
S1278,0.09654392565897303,-0.02078247224251183,-0.07647489792742934,0.06186396152096895,-0.00311171990186726,0.019292556450141215,0.10141147487266429,0.11814101123547359,0.19794708189510984,-0.13213234181005085,-0.11778631665766014,-0.007529249293957476,-0.2525884313977754,-0.07117160826387868,0.12941861666890117,0.017030443114030996,-0.09724871947124868,0.04860964439859052,-0.11934674273536959,0.1882754826146545,0.045086683222325515,0.01770903036164456,0.09841869689450175,0.04129009513886093,0.03811096737412555,0.26151768406089476,-0.06238537256945563,0.06033359524478817,0.2718043191717957,0.08683850589529339,0.054003883083810766,0.1471864056692589,0.1402289412008635,0.19188687136878,0.04294263563774299,0.014795193512115447,0.055917702963806874,-0.015344084092032818,-0.18317948565697445,0.16465327060453333,0.13334525954825704,-0.04793329205198291,0.15394021061667437,-0.16160219881711574,-0.03596046636167036,0.05617403191123817,-0.10271421112791673,-0.047717468780583264,0.021318824943642307,0.04049274715686033,-0.056515881204590696,0.036735115731586984,0.005546620640416437,0.050091928692760704,0.07771816805486623,-0.24216753235452543,0.09030630885399643,-0.004719675830961795,-0.11809430949658878,0.013099610946682156,0.26725938999404253,-0.16200835165954222,-0.04733733745609682,-0.08752201132057061,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,5.0,12,4.110873864,4,4,23.80416679|35.46250153,4,23.80416679,35.46250153,23.80083333,35.45916667,2009
S2693,0.023900481755115333,-0.05554364863009124,-0.07389481493505082,0.005188110307700733,0.07956969461894842,-0.06404824999199604,0.06442407942187509,0.014937835753389526,0.00995814706398289,0.004746100190885983,-0.0755941758468096,0.0655825608633925,-0.06527080040684966,-0.0991206948680704,-0.3208243489045772,0.0927024870893859,0.085371138199486,-0.05695033928809261,-0.12202238586811233,0.11997241069031613,0.09063825853409119,-0.10241198914235539,0.034278041191509095,-0.07887571019817499,0.037154530858283165,-0.018503203734579764,0.019224123579087662,0.016307233673226063,-0.018498540465662783,-0.05909228751289909,0.2696594698839929,0.13609176106894358,0.22859517804665153,-0.032852448469295865,-0.023379983854591942,0.10924675577151914,-0.005726259497205057,0.12099920766840296,-0.02780389885661351,0.12376468304798102,-0.2926925755565081,0.16619881748889145,-0.20906150526970335,-0.183891644156426,-0.007640310481592032,0.20463550862131846,-0.13510314108918814,-0.20616213332234218,-0.22087694463731422,-0.06876424350224912,-0.0025808648998610216,-0.02707707121611904,-0.007330533976789526,0.17293983702947796,0.2414482799998987,0.02057272155102376,-0.17027837883748592,-0.2174343174934807,-0.006953480668559123,-0.00958996884979224,-0.12224239010246907,0.17039768065443975,-0.09344909336140522,0.05937424843441442,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.25,5,1.098612289,6,2,-113.3458328|48.46250153,2,-113.3458328,48.46250153,-113.35,48.4666667,NA_
S1918,0.03729548838499263,-0.1722898428479906,0.3261021143500745,-0.16905547103098514,-0.1261163057987998,0.0926028496433952,-0.12542566085827042,0.19067112995432464,-0.1069599853255776,-0.1836087526244045,0.17305637271628765,-0.00958475621926444,-0.08701211774463083,0.01695678075576358,0.03869774083508683,-0.08677651275420048,-0.16591233860337898,0.01081646846607997,-0.1046555346964524,0.0752557409964134,-0.06702474212707775,0.05444030497514401,-0.0035654265651910415,-0.0037638775104219184,-0.027059521917233886,0.3299148966864553,0.10108216178424247,-0.1275528308228674,0.09661595398117909,0.06373058682178216,0.01698008220857502,-0.09638989223246716,0.010303796479115316,0.03371202682350803,0.08534925376571584,0.25231692842384634,-0.20702146654500567,-0.15565684220127718,0.020131409553008482,-0.06208817856956212,0.05071872110894715,-0.021504237824255968,-0.02975787484900953,-0.08160431624238472,-0.04262915300068284,0.09027610464081595,0.14725951937614076,0.19123260378255136,0.0998332792181613,-0.0829498195918647,0.062431641414399226,0.20251889623770394,-0.08025723309446216,-0.06441475681920693,0.02109472735303566,-0.17763790160937018,-0.013992552669361355,-0.00380873221222691,-0.13173260130304662,0.002271603491829084,-0.17318801531331912,-0.060917591477049435,-0.15124730565632677,0.12841176520421732,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10000.0,0.5,4,3.663536019,8,2,119.9791641|36.66249847,2,119.9791641,36.66249847,119.98097,36.66411,2015
S892,-0.11013473380332178,-0.007711400104141608,-0.1590979105859238,-0.2838265314406857,-0.056977419372917754,-0.254063227836668,-0.03616264265241731,0.03424072918661157,0.19497796728602756,-0.07921938343564637,-0.008154805164696102,0.08613941342287305,-0.198214696418109,0.015402607644781675,-0.08611896707888919,-0.04009691899522003,0.05646030304827872,-0.018790344433147737,0.05719173579864123,-0.030306444348435657,0.09103008602095611,0.1573242425541802,-0.04540044435733662,-0.08189112346493742,-0.1568612556022778,0.2322626193291842,-0.0033628558970184453,-0.30146254426058283,0.013948831182932525,-0.01769055275015715,-0.012854596242648269,-0.013715850507906765,0.1277878367695455,-0.215561547939211,-0.030764284438201138,0.17008538122097844,0.09837846160226553,0.23578133093167764,-0.10154405242674985,0.02264041904915399,0.13797951900237038,0.13162688307461098,-0.20983966904108575,-0.05089783682813946,0.12066564305939699,0.03805049539557351,0.11714599865274668,-0.07845142279727958,0.13881895646057266,-0.2080395500907343,-0.0954836300007596,0.07691513275436457,0.22008803619896927,-0.048166185456456505,-0.07143315307847255,0.0589404773113395,-0.0784577674802767,0.043778902597453,-0.021200091462786463,0.14536022022695294,0.04117479341672908,0.12154833444732556,0.01618803493714116,0.006378611794116615,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,5.0,6,3.555348061,4,4,-23.29583359|64.85416412,4,-23.29583359,64.85416412,-23.2975,64.85055556,2011
S2689,0.030322137983986388,-0.08654077870048008,0.07213842800345542,-0.0811626417033566,-0.02247091257309679,-0.09484296084778591,0.013124936446183334,-0.07248171698283544,-0.09444916675217155,0.1353507517787107,-0.04880066480640713,-0.00274619243788345,-0.17254677282714787,0.0924373283704768,-0.27209974543189247,0.17548142769465153,-0.053422081786153874,-0.06768062302609551,0.08019011320949022,-0.05508808786174992,-0.16610279075236617,-0.015852839458338153,-0.02256773689642733,-0.10738901842248406,-0.02036357920540447,0.12379511300841135,0.04510739987735247,0.15979509371832826,0.1212180554753383,-0.2589374977407525,0.04685251949943486,-0.1117471413138815,0.16965713794772763,-0.05715556915681954,-0.11702468938009318,0.16208678329653392,0.1224024469325583,-0.04624040623834465,0.027731523477671247,0.3330667415277688,-0.048677094491692253,0.13331388160213964,-0.07432910878779618,-0.08370978463405876,0.02914250693231827,-0.028822770655157672,0.13730092879879455,0.01992656037948839,0.34139548628375777,0.01741784360825998,0.15474119316793258,-0.20289335516385318,-0.0031919945859090804,-0.019642880212349525,0.1421933341410993,-0.1451312706301664,-0.1654473240111732,-0.10245656916427938,0.04260863836344946,-0.1622027944210948,-0.10039750697793817,-0.07704647598237703,-0.04241410514373666,0.16364481953738497,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100.0,0.5,4,3.304906732,9,10,-73.37083435|45.72083282,10,-73.37083435,45.72083282,-73.37,45.72,2011
S1652,-0.030876993677622526,-0.25529754480072475,0.13608944301730813,0.03096188494133759,0.019125740710470497,0.0673052438993338,-0.23384015360137952,-0.04953757921767831,-0.1531352186678841,0.0918109960182273,0.12536814951078137,-0.02589131485163235,-0.19820514402986508,-0.10975161650306255,-0.13694179158939915,-0.15978122496697975,-0.06729800341484618,0.06665892246176082,-0.14140282876735322,0.02077377508716444,-0.17509800096231037,0.12124216786567396,-0.13053550396672864,-0.12147150304935322,-0.13184415929708457,0.30503081086097783,-0.005527675289511015,-0.019016844629791297,0.06130154344848946,0.11824884574354962,0.10346149303523189,-0.06590048891653809,0.023786835201197072,-0.030802319924399305,-0.023212034857850658,0.1962257477166939,-0.2103053409408962,-0.07192894951455396,0.05268955729939207,0.16610485557331423,0.003131766004877007,0.06586331471150852,0.0295653225356748,0.039947416972449926,0.036713058235834185,0.032041015356355694,0.03184989780996533,0.1494110958466287,0.1252609007810902,-0.0011795392797358298,-0.0219971162500184,0.11529449953386847,-0.06383518874932817,0.09026957403017795,0.14862627545381815,-0.26217497944999285,-0.049670550315539116,0.013877246527957098,-0.04311495728860351,0.006890683808664562,-0.09589172432878698,-0.21049161839866937,-0.09483040753572394,0.1265449295830008,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0.5,4,2.772588722,10,6,115.7208328|29.28750038,6,115.7208328,29.28750038,115.72,29.29,2018
S2973,-0.21989676627393562,-0.13175038708056727,-0.1707138066666853,-0.07923925548640674,-0.05139637024427098,-0.12132849790285953,-0.047808449902507905,0.12645566389811574,0.10253520316021031,-0.029935046089681873,0.08419163439922643,-0.010112954416069162,-0.043452110847798486,0.009752414321322197,-0.2508850208049068,-0.10727542058111357,-0.11202024894233685,0.06573313831922149,0.06766508063384873,0.04524600612718068,-0.0983103527369282,-0.0717109453760521,-0.10187310029099021,0.133847301776388,0.056224760815255445,0.0338755430418603,0.1960886604692044,-0.13539000663774023,0.10564039086433676,0.058177580305484915,-0.08909995273903222,0.09378842797435213,-0.02363800886520408,-0.04335053771596425,0.00986402506749296,0.30289863021424746,0.004028769866053502,0.09925767451361368,-0.015085595101017932,0.08695963881028192,0.012785443801120205,0.050432204733369755,-0.13841265334229527,-0.04022249579909929,0.11581457996972278,0.008070669374445354,0.1248595284006976,-0.1514843432967829,0.289664278458336,-0.192157126066994,-0.2228840862382139,0.13385228898457385,0.054948241192427486,-0.22490746795584227,0.19478550337060865,-0.07054276494418128,0.07293282096303823,-0.04849014455885476,-0.11078677185655572,-0.0344611431866412,0.10883352902446804,-0.17508229066605163,0.015751635626634845,-0.06750893983187513,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0.265,4,3.37046319,1,9,20.27083397|60.13750076,9,20.27083397,60.13750076,20.268556,60.140625,2015
S5911,0.24184657300650153,-0.02873463985353641,-0.20256236666294727,0.06666633112749215,0.036625463274887256,-0.07661671766705212,0.12591459215865125,0.045444231367054035,0.17508721428704688,-0.03489907823444501,0.08157174692225676,-0.021095431731261965,-0.15314141719572585,0.1132992476997681,-0.02102891026026518,-0.019154342059900357,-0.16082754326520957,-0.1238322670577103,-0.03829739133774103,0.04155029472587761,0.03276833091732448,-0.1428850562536511,0.18941978041368893,-0.106764262124752,-0.1630528320888318,0.08521874184456737,-0.13080820048716638,-0.03241894402153574,0.019782738410669402,0.1286459602292218,-0.04954540033641607,0.10309489307679567,-0.1622070306387124,0.06652858065297794,-0.01931558459452328,-0.07151454276770755,0.0019606096743432187,-0.07461707164057936,-0.07776593036046335,-0.06758884584956364,0.15063875344864516,-0.28274393848903945,-0.09138011796885288,-0.028050020988220528,-0.15150654684362258,0.0036619596869051983,-0.12528621622958847,-0.038287905613147516,-0.08229577867496578,-0.05701926400975895,-0.05659812375623404,-0.14339460109330707,0.044685895057413584,0.21002056235340666,0.04534584986378721,-0.26870928894914564,0.10872631400551559,0.09864710557346362,-0.1360716043649298,-0.31797500985401755,0.13219735608681663,0.024035721483040007,0.06287578629305063,-0.1567865256865956,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,1,2.1964465,5,1,-155.3041687|19.82916641,1,-155.3041687,19.82916641,-155.3046194,19.8330333,2017
S2935,0.08138609540550715,-0.07578852392674039,-0.03707525351891148,0.002916005899920494,-0.03726686474689892,-0.11908049372015464,-0.15122250071799476,0.03793582059881761,-0.1013549967243852,0.1850989371515504,0.07441956701328256,0.09813356896236981,-0.18001314869749013,-0.02182570063601748,-0.0907577428681371,-0.17725427824105502,-0.10874256020833975,-0.059979825075239745,-0.16534851985830373,-0.027402990747422872,0.06877194482342944,-0.06301412517069396,0.3721958672498229,0.32363464166028133,0.09019222430625379,0.008370674356306607,0.2034679279570182,-0.07189019811529763,-0.05556362024921122,-0.036015596647352585,0.1665405318859495,-0.0879848208566288,-0.21614359424517485,-0.041215600699917046,0.09508847989389442,-0.03136478714693939,-0.14479627080874632,-0.024980970572429387,-0.16044905612770968,-0.11250864715198829,0.04834537697120227,0.07274841594668274,0.018808366190647113,0.09475539002384967,0.07330002074397678,-0.07935317779530478,-0.0914681415950592,-0.02558798284126335,-0.1299299822752724,-0.01722687987810234,0.25937607441078914,0.053922761598610376,0.15166522810681082,-0.03441924945036577,0.024990514872924998,0.19867475992467307,0.02037507500352326,-0.06667568679042264,0.10486747563932292,0.029383657970531277,-0.02516033691056003,-0.19116814831359458,0.19627190256457147,0.04013495806608288,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,5.0,1,3.384322437,6,7,17.90416718|3.879166603,7,17.90416718,3.879166603,17.90305556,3.883333333,2017
